1.3045706325429756 -283.81640625 0.01
0.05346680558435378 -303.5625 0.01
0.19529110791357232 -288.9951171875 0.01
0.830049294363751 -316.28125 0.01
0.048356727580014296 -298.0390625 0.01
1.015926492397315 -292.625 0.01
0.11024679426259862 -289.10205078125 0.01
0.20582456529690252 -284.6640625 0.01
0.12327071296543002 -286.70703125 0.01
0.4238526649226618 -290.0542297363281 0.01
0.0765811766164745 -285.64453125 0.01
0.04963321009953583 -309.328125 0.01
0.12613734398207319 -293.16015625 0.01
0.12237123020593264 -288.412109375 0.01
0.008989025973100336 -325.75 0.01
0.5222444174775411 -289.8546142578125 0.01
0.16170636604180186 -293.951171875 0.01
0.2054916572130322 -275.625 0.01
0.19887292990395358 -269.75 0.01
0.14078918304257476 -288.93359375 0.01
0.17213343567701422 -304.1796875 0.01
0.1363225509465894 -283.015625 0.01
0.23907292287208032 -292.119140625 0.01
0.34019548476360784 -290.708984375 0.01
2.0698895868164873 -297.375 0.01
0.11695159373430832 -308.484375 0.01
0.15283711336601274 -301.6015625 0.01
0.18984772203159808 -285.40234375 0.01
0.3259144755320453 -294.76953125 0.01
0.31931769321832587 -299.7890625 0.01
0.3884065767348678 -290.9228515625 0.01
0.05696285601607824 -293.697265625 0.01
0.27419721105815886 -300.359375 0.01
0.10135552863832861 -304.4765625 0.01
0.36227984484614995 -297.421875 0.01
0.123526983782371 -291.1201171875 0.01
0.3837868299734784 -308.765625 0.01
0.3639566452314845 -279.484375 0.01
0.2174410828451186 -304.09375 0.01
0.01681795850275926 -296.88671875 0.01
0.5244735172602618 -288.5712890625 0.01
0.2597274465398134 -290.00994873046875 0.01
0.3282003372989301 -286.046875 0.01
0.19167624378162143 -284.09375 0.01
0.20534165117372283 -284.8828125 0.01
0.33635368737385185 -297.41015625 0.01
1.4039375697056389 -296.4609375 0.01
0.09915245199037905 -292.06640625 0.01
0.16654311135260114 -281.5859375 0.01
0.18244656902625087 -289.361328125 0.01
0.11290858172948899 -299.9453125 0.01
0.2809682335342346 -306.0625 0.01
0.27462853165466616 -306.953125 0.01
0.05508613054790546 -267.875 0.01
0.1848869232036689 -324.46875 0.01
0.06254358746136404 -271.46875 0.01
0.11376033385596038 -285.65234375 0.01
0.08728138792392007 -299.6484375 0.01
0.10256257014792332 -290.7822265625 0.01
0.7097174687443071 -292.501953125 0.01
0.027798863985020694 -293.919921875 0.01
0.23117451982445206 -272.078125 0.01
0.30788625424159255 -287.125 0.01
0.30974128887313546 -281.6171875 0.01
0.530038363512281 -252.03125 0.01
0.35887762693968717 -284.1640625 0.01
0.09153227005172344 -291.5986328125 0.01
0.1777282126898966 -298.296875 0.01
0.1386153448423452 -285.71484375 0.01
0.06640142535466513 -292.34765625 0.01
0.06493544192639411 -284.89453125 0.01
0.4374098003592482 -279.1796875 0.01
0.29759512947112904 -285.33984375 0.01
0.3736246836965019 -287.55859375 0.01
0.21457593003868908 -293.408203125 0.01
0.5834034483074705 -320.8125 0.01
0.10861558900414318 -294.39453125 0.01
0.4048704234692231 -268.125 0.01
1.1055483635898937 -294.13671875 0.01
0.6229867098946007 -287.3046875 0.01
0.46049488388308435 -307.8125 0.01
0.26359432634201313 -274.5078125 0.01
0.043594242852853446 -310.96875 0.01
1.0005094973696254 -304.6328125 0.01
0.45881448401658836 -300.5703125 0.01
0.4259181371305326 -284.62109375 0.01
0.24185606414224428 -300.5 0.01
0.3094298502104432 -293.228515625 0.01
0.15944113060613174 -272.625 0.01
0.23800551180319984 -270.921875 0.01
0.1261378741437508 -260.265625 0.01
0.3622425159671124 -287.88671875 0.01
0.49957316776694255 -281.03125 0.01
0.26154389874709805 -307.890625 0.01
0.24794151478984186 -294.76171875 0.01
0.29177248545166096 -282.82421875 0.01
0.07045826273791153 -287.904296875 0.01
0.22877113208195998 -301.2890625 0.01
0.68874471866639 -257.65625 0.01
0.3490059402596974 -290.098388671875 0.01
0.20477948981355532 -293.45703125 0.01
0.36013290204000975 -276.4140625 0.01
0.2517977094740005 -311.765625 0.01
0.16981503262717934 -281.7421875 0.01
0.15909486851874333 -281.7109375 0.01
0.38188916393927796 -281.3125 0.01
0.1387677599950253 -294.94921875 0.01
0.5077799273094592 -291.244140625 0.01
0.9537387810243482 -263.96875 0.01
0.09961244167020289 -296.1171875 0.01
0.9513793029828185 -279.65625 0.01
0.18696247976501543 -295.06640625 0.01
0.07429012988235663 -283.92578125 0.01
0.31467402145212076 -323.21875 0.01
0.1178161963202067 -281.53125 0.01
0.30532440381237097 -271.921875 0.01
0.34055530251718763 -289.02880859375 0.01
0.3348290764979693 -275.015625 0.01
0.12979428422114106 -292.95703125 0.01
0.08268727656103222 -294.94921875 0.01
0.958539000846496 -279.3359375 0.01
0.7122584217841624 -273.4375 0.01
1.5661278570031738 -263.390625 0.01
0.39314082874612943 -272.171875 0.01
0.18087390363436093 -318.890625 0.01
0.16136645010214326 -303.4375 0.01
0.06751550001149613 -289.1513671875 0.01
0.05478683883884692 -279.6875 0.01
0.2847373184347543 -294.53125 0.01
0.2967872129069025 -287.513671875 0.01
0.8763060040643659 -268.046875 0.01
0.09876765579968597 -299.6875 0.01
0.0999986700654302 -304.46875 0.01
0.07379105585938794 -279.3125 0.01
0.02432336592229377 -311.34375 0.01
0.03754467451340238 -294.40625 0.01
0.24495573587374234 -277.53125 0.01
0.7731058970429617 -285.34765625 0.01
0.13067993629296418 -272.546875 0.01
1.4583629065875627 -290.92236328125 0.01
0.21488228365651543 -309.28125 0.01
0.2110068821931908 -286.171875 0.01
0.49783440339967766 -292.6875 0.01
0.264196312310893 -283.1953125 0.01
0.2412109867481831 -289.41796875 0.01
0.1653712163681201 -289.34423828125 0.01
0.42124961598496236 -270.1875 0.01
0.15712465291759733 -288.537109375 0.01
0.33663503211568335 -306.578125 0.01
0.06846787153278533 -292.068359375 0.01
0.9575983352563804 -301.9453125 0.01
0.1867188739227538 -285.8515625 0.01
0.32413217238858794 -286.265625 0.01
0.19613626330815234 -294.89453125 0.01
0.18210511908760182 -287.359375 0.01
0.44372200944763085 -293.771484375 0.01
0.3289959565467839 -291.1015625 0.01
0.039336311845057086 -304.3515625 0.01
0.09372455032941072 -284.12109375 0.01
0.2262962684425675 -287.76171875 0.01
0.03861934871577248 -296.421875 0.01
0.4851514223260915 -296.09375 0.01
0.19783621123126663 -325.46875 0.01
0.14908696504172922 -301.5859375 0.01
1.0765427851982599 -304.6953125 0.01
0.10305433688069048 -295.7578125 0.01
0.4362788357809626 -299.8203125 0.01
0.1659381012268094 -284.375 0.01
0.4108466015208495 -259.015625 0.01
0.9047614916420549 -300.859375 0.01
0.19179364335703597 -303.6484375 0.01
0.1171274826220273 -280.078125 0.01
0.3738552791176428 -296.12109375 0.01
0.20968852446543185 -297.95703125 0.01
0.027611363813996887 -288.572265625 0.01
0.27564279424448446 -271.75 0.01
0.1836398553785888 -284.4765625 0.01
0.07690456935289341 -294.0625 0.01
0.3983011199316724 -271.59375 0.01
0.27927496130546225 -268.03125 0.01
0.25841023815728015 -269.671875 0.01
0.1469947570203141 -314.140625 0.01
0.32727235752993045 -276.0859375 0.01
0.3119101679970258 -282.94921875 0.01
0.3230045286236095 -287.388671875 0.01
0.15852287146191021 -288.49609375 0.01
0.37493882077571555 -304.703125 0.01
0.24837655963465624 -302.171875 0.01
0.19462671283456387 -305.671875 0.01
0.7830981329276876 -291.453125 0.01
0.18432860697078152 -294.3125 0.01
2.652461862532606 -294.33984375 0.01
0.2769076249446125 -317.203125 0.01
0.4897190782544558 -270.078125 0.01
0.14104076439458182 -304.6953125 0.01
0.19685309303349682 -279.875 0.01
0.16924691222272029 -287.28515625 0.01
0.11770441173952559 -307.78125 0.01
1.439420081164357 -290.7841796875 0.01
0.1492244048133104 -279.9765625 0.01
0.37242236097959597 -288.048828125 0.01
1.9532533069427827 -272.390625 0.01
0.1435266713940941 -284.88671875 0.01
0.3000406895799377 -306.4375 0.01
1.026223171666956 -274.7734375 0.01
0.27816299543268475 -274.171875 0.01
0.3028560270946956 -273.328125 0.01
0.7042024727940446 -278.4765625 0.01
0.32227931282567607 -296.35546875 0.01
0.21302886289434542 -271.28125 0.01
0.2991259966481778 -298.53125 0.01
0.22539786553611932 -294.8203125 0.01
0.18288662866579475 -287.669921875 0.01
0.2400639014432839 -288.2900390625 0.01
0.2258566021163505 -272.015625 0.01
0.4363406437194923 -316.0 0.01
0.1073009688365221 -288.5146484375 0.01
0.27218083028581624 -310.265625 0.01
4.06947186185579 -307.859375 0.01
0.2917716683118522 -293.484375 0.01
0.20482383584672137 -304.5078125 0.01
0.5892993486259702 -288.330078125 0.01
0.12602318780652136 -296.0390625 0.01
0.5149093053641091 -313.265625 0.01
0.19887940405054932 -279.8359375 0.01
0.16496077492137054 -285.13671875 0.01
0.34050560257715207 -285.54296875 0.01
0.36517746119825095 -291.02734375 0.01
0.29622350280503124 -299.953125 0.01
0.7703072754719505 -261.921875 0.01
0.07762473541721841 -301.5546875 0.01
0.044032659085234134 -285.7265625 0.01
0.11897318537721842 -286.482421875 0.01
0.44411763288559575 -297.90234375 0.01
0.13661653239752514 -262.5625 0.01
0.53349967018254 -284.73828125 0.01
0.20426619485805378 -304.5859375 0.01
0.2503938924662527 -327.53125 0.01
0.141114102925479 -300.4609375 0.01
0.06137904373772133 -282.96484375 0.01
0.6828255069462765 -291.3447265625 0.01
0.24297923221852727 -291.0205078125 0.01
0.027680343394593042 -317.8125 0.01
0.059024968945543994 -300.3203125 0.01
0.13819178988274647 -299.0859375 0.01
0.41843445849435007 -292.892578125 0.01
0.19989773335472413 -292.720703125 0.01
0.01810225439206027 -292.537109375 0.01
0.5496876458216089 -266.9375 0.01
1.185161999441445 -286.890625 0.01
0.027361204332633542 -299.7421875 0.01
0.769139572615555 -301.9453125 0.01
0.1251815580051996 -297.30078125 0.01
0.2953959564074926 -263.84375 0.01
0.6165339715914876 -283.39453125 0.01
0.9383599787452819 -316.359375 0.01
0.06499671015300137 -311.265625 0.01
0.31756258641478113 -295.46875 0.01
0.4619638555904939 -292.1640625 0.01
0.3130292225928476 -281.1796875 0.01
1.173090393498975 -276.109375 0.01
0.17624695863196396 -305.828125 0.01
0.3118257878986217 -282.58984375 0.01
0.21144347307487799 -304.046875 0.01
0.32345364387507075 -288.068359375 0.01
0.07556880891154565 -311.546875 0.01
0.25456546158944504 -264.125 0.01
0.30144507365250034 -279.0390625 0.01
0.06425431685519709 -299.703125 0.01
0.2471900920997256 -290.322265625 0.01
0.21552902518317837 -304.8125 0.01
0.0585090661033655 -294.16796875 0.01
0.2137125231140699 -283.89453125 0.01
0.49026208111562086 -259.546875 0.01
3.166946415507191 -317.328125 0.01
0.28889163870042756 -283.5390625 0.01
0.13389645742088227 -299.28125 0.01
0.053564620126413484 -308.84375 0.01
0.12116834819218637 -298.6328125 0.01
0.22211849793688965 -312.640625 0.01
0.03390558209728275 -310.671875 0.01
0.08519025526117995 -291.3876953125 0.01
0.2737944929226876 -279.125 0.01
0.2533298772978219 -316.046875 0.01
0.47790862529256395 -290.78662109375 0.01
0.4999252501879173 -300.40625 0.01
0.44941800301029117 -295.6875 0.01
0.13962353304226396 -285.3984375 0.01
0.07261340925340935 -289.36328125 0.01
0.046503522279348605 -287.37109375 0.01
0.950995552279223 -309.09375 0.01
0.3706325877926248 -275.984375 0.01
0.27504291633037353 -286.51171875 0.01
0.09119698133847715 -279.546875 0.01
0.6048484454986496 -275.5 0.01
0.5310619806909149 -272.234375 0.01
0.3121475377819932 -276.7578125 0.01
0.32055301475362724 -284.421875 0.01
0.8580959511859981 -297.33203125 0.01
0.030293231307514556 -295.1328125 0.01
4.075871572138995 -285.15625 0.01
0.5520973578657065 -293.607421875 0.01
0.1343700435744548 -273.421875 0.01
0.25019748206243936 -292.8046875 0.01
0.5146542282792097 -271.359375 0.01
0.7109396798236671 -315.46875 0.01
0.2638647120470479 -291.9306640625 0.01
0.5067458467769697 -293.470703125 0.01
0.36442756276982574 -283.9609375 0.01
0.18471077715840903 -287.78515625 0.01
0.15039508367097001 -301.015625 0.01
0.21915283747080042 -289.27734375 0.01
0.1502059950396614 -296.42578125 0.01
0.5141254351739505 -310.109375 0.01
0.1408088330207485 -307.265625 0.01
0.18182516465609053 -312.875 0.01
0.09019838221397362 -288.8427734375 0.01
0.1972156499124275 -282.12109375 0.01
0.3336394366375067 -292.248046875 0.01
0.4833314174855288 -256.875 0.01
0.03899866565694499 -306.0 0.01
0.14559867441352894 -292.34375 0.01
0.0327387596009968 -289.3828125 0.01
0.21177598524480262 -284.953125 0.01
0.3001484592981558 -278.3203125 0.01
0.23851883878270166 -269.671875 0.01
0.30398645200782054 -308.125 0.01
0.15620895084950284 -301.953125 0.01
0.02925544843794898 -297.14453125 0.01
0.14082605836973572 -320.640625 0.01
0.2268124554699707 -283.08203125 0.01
0.3340102514760969 -303.4765625 0.01
0.3121832139735992 -270.5 0.01
0.2843229991009303 -289.8212890625 0.01
0.35661685943805704 -310.625 0.01
0.4232095872182481 -277.5625 0.01
0.28468115957592394 -325.71875 0.01
0.1463916357842023 -272.078125 0.01
0.05112449077855233 -281.65625 0.01
0.16402351109120808 -291.98046875 0.01
0.16281197430677716 -287.38671875 0.01
0.2983745298809412 -315.484375 0.01
0.13742966424359457 -287.154296875 0.01
0.11716391008090794 -269.1875 0.01
0.15374174330413756 -304.671875 0.01
0.0899809122043593 -300.984375 0.01
0.1950515171653126 -296.6875 0.01
0.15011199306898299 -292.265625 0.01
0.7401319448012847 -290.425537109375 0.01
0.2571862446231726 -274.4140625 0.01
0.32365434997389836 -257.40625 0.01
0.334984158525691 -309.484375 0.01
0.1395775675175849 -277.46875 0.01
0.06822139575011113 -293.669921875 0.01
0.2671732937789468 -286.796875 0.01
0.11926144586570436 -288.5595703125 0.01
0.13312674259334747 -313.578125 0.01
0.178341846586417 -311.53125 0.01
1.215192640440744 -308.859375 0.01
0.16927684382013494 -296.546875 0.01
0.3588007609911092 -302.4765625 0.01
0.10821223805883756 -288.8125 0.01
0.39029620638236906 -282.65234375 0.01
0.13696857855370714 -289.19091796875 0.01
0.04696583886747319 -283.01171875 0.01
0.10896117397541706 -286.078125 0.01
0.28548767478112747 -303.2734375 0.01
0.4780161693619027 -268.625 0.01
0.06107328034876455 -303.25 0.01
0.5508188140180016 -286.171875 0.01
0.2643488634775925 -287.75 0.01
0.28351338326032416 -283.28125 0.01
0.6571264431607234 -280.609375 0.01
0.21229971894782088 -286.25390625 0.01
1.0082240008476777 -233.75 0.01
0.2197208742888944 -291.228515625 0.01
1.7036862629690346 -282.390625 0.01
0.2506531884568002 -292.263671875 0.01
0.24966240977625295 -319.890625 0.01
1.0766629242807388 -287.703125 0.01
0.15164660843409455 -285.23046875 0.01
0.516090082172292 -287.54296875 0.01
0.21408140001603293 -274.4921875 0.01
0.25906582554108065 -273.65625 0.01
0.2418676309793748 -278.1875 0.01
0.29169425558245776 -303.8671875 0.01
0.17785984438113825 -286.69921875 0.01
0.4558682152382076 -288.353515625 0.01
0.3359755561032062 -299.1171875 0.01
0.12946527814249836 -304.3984375 0.01
0.1938269097206675 -282.484375 0.01
0.2232745770364227 -295.875 0.01
0.42371036721872823 -282.796875 0.01
0.40941167186690225 -280.0078125 0.01
0.6962035502480786 -299.5625 0.01
0.09268612015096431 -295.82421875 0.01
0.11933946432592928 -281.2265625 0.01
0.8033970327583437 -291.5146484375 0.01
0.5958347862955087 -267.1875 0.01
0.20505654584794178 -282.1640625 0.01
1.1201161498486503 -299.8984375 0.01
0.2041729523865406 -289.48876953125 0.01
0.26080904328546345 -304.703125 0.01
0.11156108919432123 -292.611328125 0.01
0.43231535084506767 -310.34375 0.01
0.2539936520458367 -290.12164306640625 0.01
0.555548899001403 -298.9453125 0.01
0.10786016091457329 -278.6484375 0.01
0.16674786884639056 -275.9609375 0.01
0.3345785822517165 -292.29296875 0.01
0.8791085921597411 -280.1328125 0.01
0.0919919961701568 -287.451171875 0.01
0.3559258663862064 -272.640625 0.01
0.22142464506825685 -286.720703125 0.01
0.08484163348401462 -302.390625 0.01
0.5658400764213358 -310.59375 0.01
0.23764146251243698 -285.3515625 0.01
0.3135759190240346 -284.84765625 0.01
0.3801384974927416 -287.18359375 0.01
0.4966053764984765 -286.080078125 0.01
0.16170788650144619 -285.6875 0.01
0.10385278571272319 -293.244140625 0.01
0.5141776608116562 -273.9375 0.01
0.056889587001556184 -276.9765625 0.01
0.29955637461796536 -290.28515625 0.01
0.49671698642836426 -320.828125 0.01
0.26602081652265397 -272.96875 0.01
0.25978917180086775 -301.6953125 0.01
0.5266373035035862 -291.578125 0.01
0.5769175214377708 -283.7265625 0.01
0.058808291576043725 -296.07421875 0.01
0.21009024475151875 -285.49609375 0.01
0.4276056139414646 -291.1357421875 0.01
1.4284263009195866 -294.31640625 0.01
0.41216810992070874 -329.5 0.01
0.22221038748764918 -287.064453125 0.01
0.13499641007489244 -322.5 0.01
0.252515062694916 -275.0859375 0.01
0.11634093170809177 -276.5625 0.01
0.21364287451280708 -289.662109375 0.01
1.9306976516109495 -296.8359375 0.01
0.13832458474413883 -285.65234375 0.01
0.2455237311374422 -287.96484375 0.01
0.1200298519058064 -288.6875 0.01
0.1604746881621779 -288.2744140625 0.01
0.12701572287100898 -298.59375 0.01
0.5037151832002268 -286.921875 0.01
0.3376815132162112 -293.05859375 0.01
0.13845680913747266 -279.390625 0.01
0.38144893009718533 -292.52734375 0.01
0.21674587105150706 -292.1484375 0.01
0.07171849186597341 -289.427734375 0.01
0.23935821917606112 -293.05859375 0.01
1.0326863314252537 -302.34375 0.01
0.25119801595878233 -298.0625 0.01
0.05135616124769906 -275.0859375 0.01
0.433833425452718 -255.71875 0.01
0.09854165671071627 -282.015625 0.01
0.28914331904395424 -253.65625 0.01
0.12549546514350055 -285.03515625 0.01
0.0346388661099783 -314.671875 0.01
0.4513980579260076 -267.1875 0.01
0.25871633551390516 -277.8671875 0.01
0.15641066218678007 -278.6796875 0.01
0.26601162990085214 -291.4765625 0.01
0.05301164435070198 -298.8359375 0.01
0.48218906051274446 -301.09375 0.01
1.3225487725651552 -271.0 0.01
0.6193196732747284 -267.078125 0.01
0.4032128585767005 -319.140625 0.01
0.2004233968346408 -282.88671875 0.01
1.4929214003423823 -326.3125 0.01
0.3361777621885596 -298.4765625 0.01
0.1346344793448172 -298.2421875 0.01
0.30133600599028004 -279.15625 0.01
0.30861698135621324 -298.1015625 0.01
0.2714976575058401 -285.9453125 0.01
0.7336026274455746 -308.765625 0.01
2.7837891721260415 -310.0625 0.01
0.12926382985177517 -280.2265625 0.01
0.12078308432248377 -300.8203125 0.01
0.19848831757584234 -279.7734375 0.01
0.24903280203172048 -294.49609375 0.01
0.21455923661945772 -293.4453125 0.01
0.17064858837703445 -283.1171875 0.01
0.12357888936573169 -303.328125 0.01
0.11794549085296006 -305.7734375 0.01
1.9711243374961482 -280.7890625 0.01
0.1311008588070605 -301.9296875 0.01
0.29942720487632724 -290.6943359375 0.01
0.48739776410454644 -279.9140625 0.01
